#Recorded data from Servotor32
#datetime: 07-09-2020_19h-14m-37s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-14m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
367,366,-26394,105,17,-6000,0,6000,-6000,6000,0,1488,4142,3616,1488,3616,4142,359,837,444,367,403,861
368,367,-26286,106,8,-6000,0,6000,-6000,6000,0,1345,3999,4003,1345,4003,3999,311,864,622,329,514,852
369,368,-26179,105,12,-6000,0,6000,-6000,6000,0,1204,3857,4386,1204,4386,3857,311,803,656,342,611,774
370,369,-26074,105,16,-6000,0,6000,-6000,6000,0,1062,3715,4770,1062,4770,3715,311,782,733,316,701,835
371,370,-25966,106,8,-5998,0,5998,-5998,5998,0,919,3572,5155,919,5155,3572,243,762,811,278,785,783
372,371,-25858,105,14,-5989,0,5989,-5989,5989,0,777,3430,5531,777,5531,3430,233,728,789,253,799,757
373,372,-25753,105,16,-5924,0,5924,-5924,5924,0,635,3289,5849,635,5849,3289,136,680,856,228,924,739
374,373,-25645,105,8,-5391,0,5391,-5391,5391,0,493,3147,5756,493,5756,3147,165,667,956,177,951,678
375,374,-25538,105,14,-1482,0,1482,-1482,1482,0,352,3005,5614,352,5614,3005,146,619,922,190,972,678
376,375,-25433,105,6,-285,0,285,-285,285,0,231,2863,5472,231,5472,2863,97,612,956,127,979,609
377,376,-25325,106,4,142,-195,53,142,53,-195,295,2720,5329,295,5329,2720,87,612,944,152,979,574
378,377,-25218,105,14,1922,-1932,10,1922,10,-1932,678,2579,5188,678,5188,2579,87,612,933,139,986,539
379,378,-25113,105,13,5214,-5216,2,5214,2,-5216,1061,2437,5046,1061,5046,2437,87,592,956,101,965,513
380,379,-25003,106,9,5855,-5855,0,5855,0,-5855,1448,2294,4903,1448,4903,2294,68,578,944,13,951,452
381,380,-24897,105,15,5972,-5972,0,5972,0,-5972,1832,2152,4761,1832,4761,2152,136,490,933,38,924,452
382,381,-24791,105,9,5995,-5995,0,5995,0,-5995,2215,2010,4619,2215,4619,2010,107,544,911,63,917,383
383,382,-24684,105,6,5999,-5999,0,5999,0,-5999,2598,1868,4478,2598,4478,1868,223,490,889,152,910,339
384,383,-24577,105,15,6000,-6000,0,6000,0,-6000,2981,1727,4336,2981,4336,1727,243,422,856,215,896,304
385,384,-24471,105,10,6000,-6000,0,6000,0,-6000,3365,1585,4194,3365,4194,1585,301,449,867,316,847,278
386,385,-24364,105,6,6000,-6000,0,6000,0,-6000,3748,1443,4052,3748,4052,1443,417,401,833,405,840,270
387,386,-24257,105,14,6000,-6000,0,6000,0,-6000,4131,1301,3911,4131,3911,1301,544,306,756,519,806,226
388,387,-24151,105,8,6000,-6000,0,6000,0,-6000,4514,1160,3769,4514,3769,1160,641,293,756,582,785,148
389,388,-24042,106,6,6000,-6000,0,6000,0,-6000,4901,1017,3626,4901,3626,1017,709,361,767,696,764,174
390,389,-23936,105,16,5997,-5997,0,5997,0,-5997,5282,875,3484,5282,3484,875,796,367,767,759,743,139
391,390,-23831,105,8,5979,-5979,0,5979,0,-5979,5650,733,3342,5650,3342,733,893,231,711,823,701,104
392,391,-23722,105,7,5852,-5852,0,5852,0,-5852,5893,591,3200,5893,3200,591,903,272,633,861,646,78
393,392,-23615,105,17,4681,-4681,0,4681,0,-4681,5752,450,3059,5752,3059,450,942,218,633,924,646,70
394,393,-23507,106,7,876,-876,0,876,0,-876,5609,307,2916,5609,2916,307,922,177,578,937,618,35
395,394,-23399,106,12,162,-155,-6,162,-6,-155,5466,212,2772,5466,2772,212,942,150,489,949,556,-9
396,395,-23294,105,12,31,407,-438,31,-438,407,5324,451,2631,5324,2631,451,942,204,478,937,556,-35
397,396,-23186,105,8,6,3597,-3603,6,-3603,3597,5183,835,2489,5183,2489,835,961,156,500,949,444,-26
398,397,-23079,105,12,1,5538,-5539,1,-5539,5538,5041,1218,2347,5041,2347,1218,971,129,511,937,486,-26
399,398,-22974,105,17,0,5911,-5911,0,-5911,5911,4899,1601,2205,4899,2205,1601,922,82,456,937,493,43
400,399,-22867,105,8,0,5983,-5983,0,-5983,5983,4757,1984,2064,4757,2064,1984,932,95,444,949,444,96
401,400,-22759,105,12,0,5997,-5997,0,-5997,5997,4616,2368,1922,4616,1922,2368,903,150,433,911,347,78
402,401,-22654,105,17,0,5999,-5999,0,-5999,5999,4474,2751,1780,4474,1780,2751,913,204,422,899,403,200
403,402,-22546,106,8,0,6000,-6000,0,-6000,6000,4331,3138,1637,4331,1637,3138,883,299,411,873,403,270
404,403,-22439,105,13,0,6000,-6000,0,-6000,6000,4189,3521,1495,4189,1495,3521,864,381,422,861,271,357
405,404,-22333,105,16,0,6000,-6000,0,-6000,6000,4047,3904,1354,4047,1354,3904,854,476,367,848,375,470
406,405,-22224,106,4,0,6000,-6000,0,-6000,6000,3904,4291,1211,3904,1211,4291,816,605,322,785,333,583
407,406,-22117,105,15,0,6000,-6000,0,-6000,6000,3763,4674,1069,3763,1069,4674,796,701,367,785,333,635
408,407,-22012,105,7,0,5999,-5999,0,-5999,5999,3621,5057,927,3621,927,5057,796,755,300,797,201,739
409,408,-21904,106,5,0,5993,-5993,0,-5993,5993,3478,5439,784,3478,784,5439,767,850,267,722,174,817
410,409,-21797,105,15,0,5954,-5954,0,-5954,5954,3336,5785,642,3336,642,5785,728,884,267,709,201,887
411,410,-21691,105,9,0,5649,-5649,0,-5649,5649,3194,5820,500,3194,500,5820,748,925,267,658,146,904
412,411,-21582,107,6,0,2659,-2659,0,-2659,2659,3050,5675,356,3050,356,5675,689,952,211,633,153,922
413,412,-21475,105,16,0,511,-511,0,-511,511,2908,5534,221,2908,221,5534,670,952,211,595,97,930
414,413,-21366,106,7,-63,94,-31,-63,-31,94,2765,5390,195,2765,195,5390,631,952,256,557,111,939
415,414,-21259,105,12,-1082,18,1064,-1082,1064,18,2623,5249,571,2623,571,5249,602,952,144,532,201,939
416,415,-21154,105,17,-4992,3,4989,-4992,4989,3,2481,5107,955,2481,955,5107,563,946,133,544,188,957
417,416,-21046,106,8,-5814,1,5813,-5814,5813,1,2338,4964,1342,2338,1342,4964,544,939,111,494,83,983
418,417,-20939,105,13,-5964,0,5964,-5964,5964,0,2197,4822,1725,2197,1725,4822,602,939,100,456,83,939
419,418,-20833,105,18,-5993,0,5993,-5993,5993,0,2055,4680,2108,2055,2108,4680,505,912,100,443,83,948
420,419,-20725,105,8,-5999,0,5999,-5999,5999,0,1913,4539,2491,1913,2491,4539,495,891,189,405,153,939
421,420,-20618,105,14,-6000,0,6000,-6000,6000,0,1771,4397,2875,1771,2875,4397,417,878,267,405,201,930
422,421,-20513,105,14,-6000,0,6000,-6000,6000,0,1630,4255,3258,1630,3258,4255,447,844,367,380,313,896
423,422,-20406,105,8,-6000,0,6000,-6000,6000,0,1488,4113,3641,1488,3641,4113,388,844,444,342,410,878
424,423,-20299,105,13,-6000,0,6000,-6000,6000,0,1346,3972,4024,1346,4024,3972,379,878,456,266,479,835
425,424,-20193,105,15,-6000,0,6000,-6000,6000,0,1204,3830,4408,1204,4408,3830,311,782,633,266,611,852
426,425,-20086,105,4,-6000,0,6000,-6000,6000,0,1063,3688,4791,1063,4791,3688,291,776,744,291,722,809
427,426,-19979,105,13,-5998,0,5998,-5998,5998,0,921,3546,5173,921,5173,3546,252,741,811,278,764,809
428,427,-19874,105,17,-5988,0,5988,-5988,5988,0,779,3405,5547,779,5547,3405,223,721,867,228,861,739
429,428,-19767,105,8,-5917,0,5917,-5917,5917,0,637,3263,5859,637,5859,3263,194,755,922,203,917,722
430,429,-19659,105,12,-5325,0,5325,-5325,5325,0,496,3121,5751,496,5751,3121,204,680,956,165,958,696
431,430,-19554,105,17,-1338,0,1338,-1338,1338,0,354,2979,5609,354,5609,2979,146,687,956,165,958,643
432,431,-19446,105,7,-257,-1,257,-257,257,-1,236,2838,5468,236,5468,2838,126,626,967,152,951,617
433,432,-19339,105,12,169,-219,49,169,49,-219,313,2696,5326,313,5326,2696,117,612,922,152,944,600
434,433,-19234,105,17,2055,-2065,10,2055,10,-2065,696,2554,5184,696,5184,2554,87,551,867,101,965,513
435,434,-19126,106,8,5271,-5273,2,5271,2,-5273,1083,2411,5041,1083,5041,2411,87,524,922,114,951,496
436,435,-19019,105,13,5860,-5860,0,5860,0,-5860,1466,2269,4899,1466,4899,2269,87,510,889,13,944,357
437,436,-18914,105,17,5973,-5973,0,5973,0,-5973,1850,2127,4758,1850,4758,2127,97,435,889,38,917,478
438,437,-18806,106,8,5995,-5995,0,5995,0,-5995,2237,1984,4615,2237,4615,1984,136,456,911,89,917,409
439,438,-18699,105,13,5999,-5999,0,5999,0,-5999,2620,1843,4473,2620,4473,1843,165,503,878,165,903,330
440,439,-18593,105,18,6000,-6000,0,6000,0,-6000,3003,1701,4331,3003,4331,1701,243,367,867,215,889,252
441,440,-18485,105,8,6000,-6000,0,6000,0,-6000,3386,1559,4189,3386,4189,1559,340,374,844,329,833,304
442,441,-18378,105,14,6000,-6000,0,6000,0,-6000,3770,1417,4048,3770,4048,1417,427,347,833,392,819,296
443,442,-18273,105,9,6000,-6000,0,6000,0,-6000,4153,1276,3906,4153,3906,1276,515,347,744,519,813,235
444,443,-18166,105,4,6000,-6000,0,6000,0,-6000,4536,1134,3764,4536,3764,1134,718,279,744,620,778,122
445,444,-18059,105,12,6000,-6000,0,6000,0,-6000,4919,992,3622,4919,3622,992,699,265,722,722,743,174
446,445,-17954,105,17,5997,-5997,0,5997,0,-5997,5300,850,3481,5300,3481,850,806,218,689,759,722,148
447,446,-17845,106,8,5977,-5977,0,5977,0,-5977,5669,707,3337,5669,3337,707,864,279,644,835,674,96
448,447,-17738,105,14,5837,-5837,0,5837,0,-5837,5894,566,3196,5894,3196,566,903,245,644,924,639,104
449,448,-17633,105,15,4506,-4506,0,4506,0,-4506,5753,424,3054,5753,3054,424,922,190,589,937,646,96
450,449,-17524,105,5,871,-871,0,871,0,-871,5611,283,2912,5611,2912,283,942,177,567,949,604,35
451,450,-17417,105,14,168,-160,-7,168,-7,-160,5469,193,2770,5469,2770,193,932,170,522,949,583,17
452,451,-17311,105,8,32,446,-479,32,-479,446,5328,461,2629,5328,2629,461,961,122,478,949,535,-26
453,452,-17204,105,6,6,3868,-3874,6,-3874,3868,5186,844,2487,5186,2487,844,951,136,489,937,500,-104
454,453,-17097,105,15,1,5590,-5591,1,-5591,5590,5044,1227,2345,5044,2345,1227,981,177,467,949,472,-17
455,454,-16991,105,10,0,5921,-5921,0,-5921,5921,4902,1610,2203,4902,2203,1610,932,88,444,949,472,0
456,455,-16882,106,6,0,5985,-5985,0,-5985,5985,4759,1997,2060,4759,2060,1997,922,75,422,949,431,70
457,456,-16775,105,17,0,5997,-5997,0,-5997,5997,4618,2381,1919,4618,1919,2381,903,150,422,911,347,122
458,457,-16665,106,9,0,5999,-5999,0,-5999,5999,4474,2768,1776,4474,1776,2768,893,211,389,899,382,217
459,458,-16558,105,14,0,6000,-6000,0,-6000,6000,4333,3151,1634,4333,1634,3151,874,293,378,873,382,270
460,459,-16453,105,13,0,6000,-6000,0,-6000,6000,4191,3534,1492,4191,1492,3534,864,388,356,861,264,339
461,460,-16343,106,9,0,6000,-6000,0,-6000,6000,4048,3921,1349,4048,1349,3921,845,503,311,848,375,496
462,461,-16236,105,15,0,6000,-6000,0,-6000,6000,3906,4304,1207,3906,1207,4304,883,605,400,785,264,557
463,462,-16131,105,7,0,6000,-6000,0,-6000,6000,3764,4687,1065,3764,1065,4687,816,701,311,785,299,670
464,463,-16023,105,6,0,5999,-5999,0,-5999,5999,3623,5070,924,3623,924,5070,786,762,267,772,181,783
465,464,-15917,105,15,0,5993,-5993,0,-5993,5993,3481,5448,782,3481,782,5448,748,823,256,759,167,826
466,465,-15812,105,9,0,5951,-5951,0,-5951,5951,3339,5792,640,3339,640,5792,718,891,222,722,264,896
467,466,-15705,105,5,0,5628,-5628,0,-5628,5628,3197,5811,498,3197,498,5811,718,959,211,671,264,922
468,467,-15597,105,15,0,2567,-2567,0,-2567,2567,3056,5669,357,3056,357,5669,680,946,178,671,125,930
469,468,-15492,105,6,0,494,-494,0,-494,494,2914,5528,222,2914,222,5528,631,959,156,608,201,861
470,469,-15385,105,5,-68,95,-27,-68,-27,95,2772,5386,198,2772,198,5386,612,952,122,570,208,948
471,470,-15278,105,14,-1096,18,1078,-1096,1078,18,2630,5244,575,2630,575,5244,573,946,122,557,90,939
472,471,-15173,105,13,-4998,4,4995,-4998,4995,4,2489,5102,958,2489,958,5102,544,946,111,532,139,957
473,472,-15066,105,9,-5807,1,5807,-5807,5807,1,2347,4961,1341,2347,1341,4961,524,939,111,456,83,957
474,473,-14959,105,13,-5963,0,5963,-5963,5963,0,2205,4819,1724,2205,1724,4819,485,912,78,418,76,957
475,474,-14853,105,18,-5993,0,5993,-5993,5993,0,2063,4677,2108,2063,2108,4677,398,878,78,405,125,957
476,475,-14745,105,8,-5999,0,5999,-5999,5999,0,1922,4535,2491,1922,2491,4535,398,871,156,367,153,948
477,476,-14638,105,14,-6000,0,6000,-6000,6000,0,1780,4394,2874,1780,2874,4394,408,864,267,405,188,948
478,477,-14533,105,15,-6000,0,6000,-6000,6000,0,1638,4252,3257,1638,3257,4252,456,864,344,380,306,861
479,478,-14425,106,8,-6000,0,6000,-6000,6000,0,1495,4109,3644,1495,3644,4109,398,837,433,304,410,870
480,479,-14318,105,14,-6000,0,6000,-6000,6000,0,1353,3967,4028,1353,4028,3967,330,810,489,253,507,878
481,480,-14213,105,10,-6000,0,6000,-6000,6000,0,1212,3825,4411,1212,4411,3825,330,782,644,304,611,835
482,481,-14104,106,4,-6000,0,6000,-6000,6000,0,1068,3682,4798,1068,4798,3682,359,769,733,278,729,826
483,482,-13997,105,15,-5998,0,5998,-5998,5998,0,927,3540,5179,927,5179,3540,243,755,789,266,764,774
484,483,-13892,105,9,-5988,0,5988,-5988,5988,0,785,3399,5554,785,5554,3399,330,735,856,215,868,774
485,484,-13784,106,9,-5913,0,5913,-5913,5913,0,642,3255,5865,642,5865,3255,262,714,922,203,910,687
486,485,-13677,105,15,-5295,0,5295,-5295,5295,0,500,3114,5752,500,5752,3114,184,762,944,190,917,635
487,486,-13572,105,7,-1282,0,1282,-1282,1282,0,358,2972,5610,358,5610,2972,233,680,944,177,951,670
488,487,-13465,105,5,-246,-1,247,-246,247,-1,241,2830,5469,241,5469,2830,194,660,978,152,944,565
489,488,-13357,105,15,178,-225,47,178,47,-225,321,2688,5327,321,5327,2688,146,694,956,165,965,530
490,489,-13252,105,8,2078,-2087,9,2078,9,-2087,704,2547,5185,704,5185,2547,165,585,922,152,965,565
491,490,-13145,105,5,5245,-5247,2,5245,2,-5247,1087,2405,5043,1087,5043,2405,117,565,933,101,944,522
492,491,-13038,105,14,5855,-5855,0,5855,0,-5855,1470,2263,4902,1470,4902,2263,78,571,922,25,931,391
493,492,-12933,105,14,5972,-5972,0,5972,0,-5972,1854,2121,4760,1854,4760,2121,78,497,933,51,917,470
494,493,-12825,105,9,5995,-5995,0,5995,0,-5995,2237,1980,4618,2237,4618,1980,136,429,922,114,917,443
495,494,-12718,105,14,5999,-5999,0,5999,0,-5999,2620,1838,4476,2620,4476,1838,175,435,889,139,910,400
496,495,-12613,105,15,6000,-6000,0,6000,0,-6000,3003,1696,4335,3003,4335,1696,223,408,811,215,875,357
497,496,-12506,105,8,6000,-6000,0,6000,0,-6000,3387,1554,4193,3387,4193,1554,340,381,844,329,847,313
498,497,-12399,105,13,6000,-6000,0,6000,0,-6000,3770,1413,4051,3770,4051,1413,330,354,833,392,847,313
499,498,-12293,105,14,6000,-6000,0,6000,0,-6000,4153,1271,3909,4153,3909,1271,456,313,767,506,813,217
500,499,-12186,105,4,6000,-6000,0,6000,0,-6000,4536,1129,3768,4536,3768,1129,670,367,733,608,764,200
501,500,-12079,105,13,6000,-6000,0,6000,0,-6000,4919,987,3626,4919,3626,987,709,259,711,722,764,200
502,501,-11973,105,17,5997,-5997,0,5997,0,-5997,5300,846,3484,5300,3484,846,777,252,700,772,722,174
503,502,-11864,106,9,5977,-5977,0,5977,0,-5977,5670,703,3341,5670,3341,703,864,224,656,823,667,122
504,503,-11757,105,15,5837,-5837,0,5837,0,-5837,5894,561,3199,5894,3199,561,893,286,589,861,660,87
505,504,-11651,105,9,4504,-4504,0,4504,0,-4504,5753,419,3058,5753,3058,419,951,163,533,911,632,61
506,505,-11544,105,6,871,-871,0,871,0,-871,5611,278,2916,5611,2916,278,942,170,522,911,563,43
507,506,-11437,105,14,167,-160,-8,167,-8,-160,5469,189,2774,5469,2774,189,942,156,533,949,576,35
508,507,-11332,105,7,32,457,-489,32,-489,457,5328,464,2632,5328,2632,464,922,163,456,937,521,17
509,508,-11224,105,5,6,3928,-3934,6,-3934,3928,5186,847,2491,5186,2491,847,942,211,489,949,500,-26
510,509,-11117,105,15,1,5601,-5603,1,-5603,5601,5044,1230,2349,5044,2349,1230,1000,163,511,949,493,-26
511,510,-11011,105,11,0,5923,-5924,0,-5924,5923,4902,1613,2207,4902,2207,1613,932,102,478,937,417,26
512,511,-10902,106,7,0,5986,-5986,0,-5986,5986,4759,2000,2064,4759,2064,2000,971,82,444,962,444,87
513,512,-10795,105,17,0,5997,-5997,0,-5997,5997,4618,2383,1922,4618,1922,2383,913,136,444,949,444,96
514,513,-10685,106,9,0,5999,-5999,0,-5999,5999,4474,2770,1779,4474,1779,2770,913,218,422,886,306,209
515,514,-10578,105,14,0,6000,-6000,0,-6000,6000,4333,3154,1637,4333,1637,3154,874,306,422,886,319,261
516,515,-10473,105,14,0,6000,-6000,0,-6000,6000,4191,3537,1496,4191,1496,3537,845,388,422,873,410,348
517,516,-10365,106,8,0,6000,-6000,0,-6000,6000,4048,3924,1352,4048,1352,3924,825,497,356,823,354,487
518,517,-10258,105,14,0,6000,-6000,0,-6000,6000,3906,4307,1211,3906,1211,4307,835,503,356,797,347,565
519,518,-10152,105,9,0,6000,-6000,0,-6000,6000,3764,4690,1069,3764,1069,4690,786,653,333,810,333,670
520,519,-10044,106,5,0,5999,-5999,0,-5999,5999,3621,5076,926,3621,926,5076,767,755,300,797,347,765
521,520,-9937,105,15,0,5993,-5993,0,-5993,5993,3479,5454,784,3479,784,5454,757,823,278,633,201,800
522,521,-9832,105,10,0,5950,-5950,0,-5950,5950,3338,5797,642,3338,642,5797,738,884,311,722,139,913
523,522,-9724,105,6,0,5615,-5615,0,-5615,5615,3196,5806,501,3196,501,5806,699,925,256,684,264,852
524,523,-9617,105,15,0,2471,-2471,0,-2471,2471,3054,5664,359,3054,359,5664,718,946,222,671,257,948
525,524,-9512,105,6,0,475,-475,0,-475,475,2912,5522,225,2912,225,5522,641,959,278,544,146,930
526,525,-9405,105,5,-74,91,-18,-74,-18,91,2771,5380,204,2771,204,5380,592,946,144,532,208,913
527,526,-9298,105,14,-1124,18,1106,-1124,1106,18,2629,5239,581,2629,581,5239,563,939,133,519,111,939
528,527,-9193,105,11,-5010,3,5006,-5010,5006,3,2487,5097,964,2487,964,5097,534,946,122,506,104,930
529,528,-9083,106,9,-5817,1,5817,-5817,5817,1,2344,4954,1351,2344,1351,4954,573,939,133,468,83,991
530,529,-8977,105,15,-5965,0,5965,-5965,5965,0,2202,4812,1735,2202,1735,4812,583,946,67,468,76,965
531,530,-8872,105,10,-5993,0,5993,-5993,5993,0,2061,4670,2118,2061,2118,4670,447,912,111,443,90,957
532,531,-8764,106,5,-5999,0,5999,-5999,5999,0,1918,4527,2505,1918,2505,4527,476,898,178,418,146,930
533,532,-8657,105,15,-6000,0,6000,-6000,6000,0,1776,4386,2888,1776,2888,4386,398,878,244,380,201,930
534,533,-8552,105,9,-6000,0,6000,-6000,6000,0,1634,4244,3271,1634,3271,4244,359,857,344,304,271,904
535,534,-8444,105,6,-6000,0,6000,-6000,6000,0,1492,4102,3654,1492,3654,4102,359,850,444,266,424,887
536,535,-8337,105,15,-6000,0,6000,-6000,6000,0,1351,3960,4038,1351,4038,3960,330,803,589,278,514,878
537,536,-8232,105,7,-6000,0,6000,-6000,6000,0,1209,3819,4421,1209,4421,3819,311,823,633,241,611,861
538,537,-8124,106,5,-6000,0,6000,-6000,6000,0,1066,3675,4808,1066,4808,3675,272,776,733,304,722,843
539,538,-8017,105,15,-5998,0,5998,-5998,5998,0,924,3534,5190,924,5190,3534,272,762,800,291,778,826
540,539,-7912,105,10,-5987,0,5987,-5987,5987,0,782,3392,5563,782,5563,3392,272,789,856,177,875,748
541,540,-7803,107,9,-5908,0,5908,-5908,5908,0,638,3247,5873,638,5873,3247,214,714,911,203,903,722
542,541,-7696,105,16,-5248,0,5248,-5248,5248,0,496,3106,5753,496,5753,3106,175,769,889,190,931,678
543,542,-7587,106,8,-1175,0,1175,-1175,1175,0,353,2963,5610,353,5610,2963,155,687,922,114,951,670
544,543,-7479,105,12,-225,-1,226,-225,226,-1,239,2821,5468,239,5468,2821,146,707,967,114,944,548
545,544,-7374,105,15,212,-255,43,212,43,-255,342,2679,5327,342,5327,2679,175,687,933,127,931,539
546,545,-7267,105,7,2301,-2310,8,2301,8,-2310,725,2537,5185,725,5185,2537,126,599,967,76,951,557
547,546,-7159,105,12,5288,-5290,2,5288,2,-5290,1109,2396,5043,1109,5043,2396,97,544,900,139,958,539
548,547,-7054,105,18,5863,-5863,0,5863,0,-5863,1492,2254,4901,1492,4901,2254,87,565,889,38,903,478
549,548,-6946,106,8,5975,-5975,0,5975,0,-5975,1879,2111,4758,1879,4758,2111,78,524,889,51,910,443
550,549,-6839,105,13,5995,-5995,0,5995,0,-5995,2262,1969,4616,2262,4616,1969,126,435,889,139,903,304
551,550,-6734,105,16,5999,-5999,0,5999,0,-5999,2645,1827,4475,2645,4475,1827,165,442,878,101,910,400
552,551,-6626,105,9,6000,-6000,0,6000,0,-6000,3028,1686,4333,3028,4333,1686,291,401,889,190,882,235
553,552,-6519,105,13,6000,-6000,0,6000,0,-6000,3412,1544,4191,3412,4191,1544,447,347,833,316,854,235
554,553,-6414,105,17,6000,-6000,0,6000,0,-6000,3795,1402,4049,3795,4049,1402,437,374,822,405,806,304
555,554,-6306,106,7,6000,-6000,0,6000,0,-6000,4182,1259,3906,4182,3906,1259,534,333,800,519,792,235
556,555,-6199,105,13,6000,-6000,0,6000,0,-6000,4565,1117,3765,4565,3765,1117,553,272,733,532,785,252
557,556,-6094,105,13,5999,-5999,0,5999,0,-5999,4948,975,3623,4948,3623,975,699,272,767,722,736,183
558,557,-5985,106,8,5996,-5996,0,5996,0,-5996,5332,832,3480,5332,3480,832,796,218,689,772,708,148
559,558,-5878,105,14,5974,-5974,0,5974,0,-5974,5695,691,3338,5695,3338,691,854,224,622,886,674,122
560,559,-5773,105,16,5807,-5807,0,5807,0,-5807,5887,549,3196,5887,3196,549,883,231,644,924,660,130
